time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.028429942205548286,0.8528982661664486,-9.334519729071904,-3.7320363048118237,-9.682947109712275,-9.279357179163801,-3.8898450369380613,-9.673777770671709,-10.398657195690408,-3.8377448169316803,-9.024053088954549,-8.365381873908314,-3.635764794859342,-10.283019147478596,0.8471980507425396,0.084158342530141,-0.5245691910516868,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4859836068432103,0.17215130779210328,9.084337308396732,2.838479817381482,9.68733439944191,31.035803040054326,0.008496455101697803,0.0011047187683214537,-0.005156533240794803,0.008672338169481925,-0.0047520264829342945,0.0014861974617486262,0,1.8594310233161746
0.028439942747354507,0.8531982824206352,-9.334320768767643,-3.7316694903772953,-9.682644198907527,-9.279083474291669,-3.889750328584411,-9.673794397110871,-10.398588703218742,-3.8377595202639165,-9.024022276068653,-8.365064093132625,-3.635050522204623,-10.282468429974296,0.8473019208692152,0.08446208252470544,-0.5243525641273515,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48574300749465776,0.17191056690995535,9.084621797076771,2.840372479896757,9.689219457162132,31.01526639770627,0.008493465892184398,0.0011130944423231915,-0.005159655532676775,0.008672431231493607,-0.004754675983958594,0.001477152713057874,0,1.859140919080149
0.02844994328916073,0.8534982986748219,-9.334121808463383,-3.7313026945692185,-9.68234130300394,-9.278809774350904,-3.88965562193713,-9.673811023250476,-10.398519780900333,-3.8377804822258,-9.023992151721735,-8.36474670382962,-3.634330585242052,-10.281917113871557,0.8474054487794632,0.08477079040989494,-0.5241354008957592,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4855015458950348,0.17166505813495372,9.084914796106732,2.842265204359831,9.691104514882351,30.99457639811378,0.008490475629167266,0.0011214759627565772,-0.005162761081785244,0.008672524248639027,-0.004757308431414026,0.001468102985926239,0,1.8588508200709608
0.0284599419683218,0.853798259049654,-9.333922848159123,-3.730935906211722,-9.682038407100352,-9.278536076704981,-3.889560916083919,-9.673827649250676,-10.398451095911378,-3.8378072074111356,-9.023963713236817,-8.36442909838447,-3.6336054137969933,-10.281364262410154,0.8475091656362119,0.08508408067255924,-0.5239168954888909,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4852584254331767,0.17141536222940001,9.085214745296927,2.8441576382008575,9.692989221502234,30.97369612349721,0.008487484880448287,0.0011298617374715671,-0.005165849302353909,0.008672617203272889,-0.004759923329400249,0.0014590499991423618,0,1.8585607234941133
0.02846994251012802,0.8540982753038406,-9.333723887854863,-3.730569132755387,-9.681735511196765,-9.278262383648743,-3.8894662118188466,-9.673844274972073,-10.398381721881455,-3.8378404809516105,-9.023935600670699,-8.36411212046697,-3.63287430706548,-10.280811114125964,0.847612333922702,0.0854025724525543,-0.5236981306063604,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48501471032312793,0.17116059565921465,9.085523970935677,2.846050486486037,9.694874279222454,30.95267330942374,0.008484492542489107,0.0011382548603362029,-0.005168921336034028,0.008672710129703273,-0.004762521644937429,0.0014499904125147949,0,1.8582706317819468
0.028479943051934242,0.8543982915580273,-9.333524927550602,-3.7302023742002133,-9.681432615293177,-9.277988695182188,-3.8893715091419137,-9.673860900414665,-10.398311823203308,-3.837880281152361,-9.02390808861238,-8.363795620360344,-3.632137284805592,-10.280257418943599,0.8477150845179019,0.08572624847782039,-0.5234788876380077,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4847701789744124,0.1709008293109395,9.085842220661343,2.8479433966565235,9.696759336942673,30.93149595234725,0.008481499182903073,0.001146653740252736,-0.005171976594026144,0.008672803010276703,-0.004765102879036146,0.0014409259439375013,0,1.857980544934458
0.028489943593740463,0.8546983078122139,-9.333326086455632,-3.7298356305462006,-9.681129734290751,-9.277715116612194,-3.8892768444917873,-9.673877519181495,-10.398241653515402,-3.83792650507421,-9.023881405374148,-8.363479594845714,-3.6313944407667353,-10.279702997405114,0.8478175244457032,0.08605502679478104,-0.5232589966795692,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4845246636635834,0.1706361846297748,9.086169184189716,2.8498363686910175,9.698644394662894,30.91015657118107,0.008478504812323777,0.0011550583473849405,-0.005175015065477263,0.008672895844663228,-0.00476766702252733,0.0014318566256111102,0,1.8576905745681191
0.028499942272901535,0.854998268187046,-9.333127126151371,-3.729468898068059,-9.680826853288325,-9.277441435371848,-3.8891821443152934,-9.673894144185127,-10.398170636626633,-3.8379795305456628,-9.023855064381092,-8.363164113122782,-3.630645423732585,-10.279148264174987,0.8479193847932713,0.08638921117211577,-0.5230388332474559,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4842785278827412,0.17036626692453954,9.086505842815292,2.851729049973165,9.700529101282775,30.8886697064475,0.008475509999330656,0.001163467085184625,-0.005178036177488734,0.008672988615252787,-0.00477021359261182,0.001422784180050185,0,1.857400495379812
0.028509942814707756,0.8552982844412327,-9.332928165847111,-3.7291021804910782,-9.680523972285899,-9.277167758721186,-3.8890874457269384,-9.673910768909952,-10.39809876229447,-3.838039494540562,-9.023828890792371,-8.362849412296002,-3.629890116075487,-10.278593378485349,0.8480205624993614,0.0867289076937811,-0.5228185365387406,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4840319069426843,0.17009093492125815,9.086852566529657,2.8536221456594992,9.702414159002997,30.86704117799721,0.008472513638865515,0.0011718830560936673,-0.005181041046699551,0.008673081356285079,-0.004772743530842199,0.001413705259794757,0,1.8571104210561824
0.028519943356513977,0.8555983006954193,-9.33272920554285,-3.7287354740899685,-9.680221106184634,-9.27689408470705,-3.888992748050884,-9.673927393474619,-10.398025651145195,-3.838106716686125,-9.023802350917759,-8.36253583787095,-3.6291282195845547,-10.278038854853902,0.8481207555309347,0.08707437379232082,-0.522598543306726,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4837852297809343,0.16980982348205959,9.087210327938568,2.8555153031446125,9.704299216723218,30.845290369155084,0.008469516299327113,0.0011803046645941003,-0.005184029097170107,0.008673174050141619,-0.004775256351323673,0.0014046215864885186,0,1.8568203495270463
0.02852994203567505,0.8558982610702515,-9.33253024523859,-3.7283687863153103,-9.679918240083369,-9.276620416430019,-3.888898052360003,-9.673944017690781,-10.397951782945205,-3.8381809550049444,-9.023776180324447,-8.36222295291181,-3.628359968870969,-10.277483994908305,0.8482203458472478,0.08742541088915644,-0.5223782560766073,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48353790024845594,0.16952327703837083,9.087578132862326,2.857408169777201,9.706183923343097,30.82338782534862,0.008466518549856753,0.0011887303108993694,-0.005186999765674186,0.008673266679239594,-0.004777751581101259,0.0013955348853755228,0,1.8565302840787634
0.02853994257748127,0.8561982773244381,-9.33233128493433,-3.7280021134418133,-9.679615373982104,-9.276346752742672,-3.8888033582572614,-9.67396064162814,-10.397876461929378,-3.838262733961177,-9.02374935158774,-8.361911391070093,-3.6275848791734786,-10.27692973435113,0.8483187795247029,0.08778243949487427,-0.5221584928180786,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4832907254640525,0.1692306737013643,9.087957672873063,2.8593014507815644,9.708068981063319,30.80137112144445,0.00846351928429819,0.001197163103764142,-0.005189954150049103,0.008673359277766059,-0.004780230142591009,0.0013864418036712753,0,1.8562402234951616
0.02854994311928749,0.8564982935786247,-9.33213232463007,-3.727635451744187,-9.679312507880839,-9.276073092497587,-3.8887086653456238,-9.673977265356394,-10.397799909822217,-3.838351956104695,-9.02372222308472,-8.361600950415491,-3.626803032124458,-10.276375746798989,0.8484162330861357,0.08814538499176541,-0.5219389682142785,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4830434195766552,0.16893215696063857,9.08834852561341,2.8611947935173516,9.70995403878354,30.779225944579814,0.008460519071617802,0.0012056014444157045,-0.005192891684021985,0.008673451828129524,-0.004782691559737533,0.0013773440657665968,0,1.8559501665600688
0.028559941798448563,0.8567982539534569,-9.3319334835351,-3.7272688086730126,-9.679009656680735,-9.275799543296484,-3.8886140108578284,-9.673993882339186,-10.397722142417875,-3.838448764684743,-9.023694679006478,-8.361291844340164,-3.626014311499088,-10.27582216619412,0.8485126241990462,0.08851435549402288,-0.5217197863281842,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4827960819661403,0.16862759230328506,9.088751030157937,2.8630878452984305,9.711838745403421,30.756956121503425,0.008457518481499985,0.0012140437298816256,-0.005195811814057567,0.008673544312774908,-0.0047851353694455855,0.0013682433995783907,0,1.8556602273222946
0.028569942340254784,0.8570982702076435,-9.331734523230839,-3.726902176777709,-9.678706805480632,-9.275525891425032,-3.8885193208436646,-9.674010505558778,-10.397642311387754,-3.8385536705319474,-9.023665815102923,-8.360984389886559,-3.6252182378345217,-10.275269787588723,0.8486074672921646,0.08888976362392743,-0.5215016552024169,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.482549408177374,0.16831639357103373,9.089166745192124,2.864981311416707,9.713723803123642,30.734593113700083,0.008454516406726554,0.001222493075127521,-0.005198715619155595,0.008673636765835376,-0.004787562474964545,0.001359136447107427,0,1.8553701792625485
0.028579942882061005,0.8573982864618301,-9.331535562926579,-3.7265355635088566,-9.678403954280528,-9.275252245290682,-3.8884246328146754,-9.674027128429863,-10.397561252995043,-3.8386661901831025,-9.023636729488523,-8.360678053224204,-3.62441526566938,-10.2747176109012,0.84870133323785,0.08927121854738422,-0.5212837005886154,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4823025323263339,0.16799916321737568,9.089594028760875,2.8668748391969756,9.715608860843862,30.712096246091185,0.008451513416812976,0.0012309478781783725,-0.005201602542728305,0.008673729169747135,-0.004789972410093838,0.0013500249354351475,0,1.8550801372836556
0.028589943423867226,0.8576983027160168,-9.331336602622319,-3.7261689651411656,-9.678101103080424,-9.274978603746018,-3.888329946373825,-9.674043751022145,-10.397478038331547,-3.838787043100546,-9.02360604919023,-8.360373680334114,-3.623604732652462,-10.274166886534054,0.8487934824989307,0.08965929602003508,-0.521067015559927,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48205653201447435,0.16767505739680988,9.09003516434126,2.868768428615643,9.717493918564081,30.689515443549542,0.008448509522427004,0.001239408108999492,-0.005204472574520526,0.008673821524181936,-0.004792365166272741,0.0013409088969290996,0,1.8547901001694402
0.028599942103028297,0.8579982630908489,-9.331137642318058,-3.7258023816746357,-9.67779825188032,-9.274704966791036,-3.8882352615211135,-9.674060373335623,-10.397392919892972,-3.838916118345038,-9.02357418200347,-8.360071041261836,-3.62278673981904,-10.273617243097313,0.8488841160963068,0.09005390771916594,-0.5208512754557679,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4818110822014606,0.16734424265693623,9.090489665541956,2.8706617269401637,9.719378625183964,30.66683455943975,0.008445505293948309,0.0012478721604517627,-0.005207325173946253,0.008673913811622537,-0.004794740293575734,0.0013317900629825122,0,1.854500067919906
0.02860994264483452,0.8582982793450356,-9.330938682013798,-3.725435813109267,-9.677495415581378,-9.27443133362,-3.888140577977737,-9.67407699541924,-10.397305806527008,-3.839053523737173,-9.02354102911759,-8.359770219022172,-3.6219611889740744,-10.273068799052467,0.8489731614603484,0.09045513948462434,-0.5206365708061993,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48156626994058294,0.1670066094107597,9.09095782255241,2.872555439552477,9.721263682904183,30.644057352710814,0.008442499622799166,0.001256343155624052,-0.0052101613948339,0.008674006066128745,-0.004797098669650971,0.0013226650688135768,0,1.8542100396810408
0.02861994318664074,0.8585982955992222,-9.330739840918827,-3.72506926317035,-9.677192579282435,-9.274157812298686,-3.8880459331370067,-9.67409361070845,-10.397216746015397,-3.8391993792376877,-9.023506495991516,-8.359471397875343,-3.6211279779841905,-10.272521612028507,0.8490605617250231,0.09086308385562374,-0.5204229650154134,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.4813221542037195,0.16666204835437098,9.09143990783656,2.874449213730964,9.723148740624405,30.621185853753712,0.008439493079198038,0.0012648194883527677,-0.005212980693537433,0.008674098270174327,-0.004799439841461314,0.001313535645003634,0,1.8539201299935062
0.02862994186580181,0.8588982559740543,-9.330540880614567,-3.724702728132594,-9.676889728082331,-9.273884190260178,-3.8879512534457477,-9.674110232115813,-10.397125117631399,-3.8393539605126783,-9.023470009794707,-8.359174687580827,-3.620286848675047,-10.271976175245166,0.8491460125210716,0.09127796326567977,-0.5202109022710246,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,-0.48107917382293525,0.16631022618403046,9.09193685448606,2.8763426967083197,9.725033447244286,30.598241152393683,0.008436486234024381,0.0012732995484349033,-0.005215782539203457,0.008674190406271123,-0.004801763368975755,0.0013044035254873062,0,1.8536301135541837
