time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0054199728183448315,54200,0.0036815305587955477,1.4441732799419449,0.0036815305587955477,192.79801186569696
0.005439972970634699,54400,0.0011306325651483746,1.4539290639256877,0.0011306325651483746,192.7980120014004
0.005459972657263279,54600,1.544470972412196e-05,1.0017609303144874,1.544470972412196e-05,192.7980120014004
0.005479972809553146,54800,0.0037658656828040973,1.1604169207944048,0.0037658656828040973,193.28064810549574
0.0054999724961817265,55000,2.7982428158882027e-05,1.0481745408806218,2.7982428158882027e-05,193.28064810549574
0.0055199721828103065,55200,-0.0012817070412239851,0.9941595903508911,-0.0012817070412239851,193.28064810549574
0.005539972335100174,55400,-0.00014415260788010637,0.8564430724745917,-0.00014415260788010637,193.28064810549574
0.005559972021728754,55600,7.220707334145794e-05,0.8722922517941069,7.220707334145794e-05,193.28064810549574
0.0055799721740186214,55800,-0.00013529044407480364,0.8217091811415859,-0.00013529044407480364,193.28064810549574
0.0055999718606472015,56000,-2.157825206197543e-05,0.8046755376416471,-2.157825206197543e-05,193.28064810549574
0.005619972012937069,56200,-0.0008422030406203213,0.7822255095015213,-0.0008422030406203213,193.28064810549574
0.005639971699565649,56400,-0.0005776888432964897,0.7610043815273552,-0.0005776888432964897,193.28064810549574
0.0056599718518555164,56600,-0.000609264988461835,0.7386238950923862,-0.000609264988461835,193.28064810549574
0.0056799715384840965,56800,-0.0006416293937894085,0.7152129527415622,-0.0006416293937894085,193.28064810549574
0.005699971690773964,57000,-0.0006731748745585813,0.690536554579354,-0.0006731748745585813,193.28064810549574
0.005719971377402544,57200,-0.0006793197177917172,0.6644438006082946,-0.0006793197177917172,193.28064810549574
0.005739971529692411,57400,-0.0006989173016473634,0.6367773228580593,-0.0006989173016473634,193.28064810549574
0.0057599712163209915,57600,-0.0007107093647747819,0.6072928310314999,-0.0007107093647747819,193.28064810549574
0.005779970902949572,57800,0.1721500098320487,0.8577183117928886,0.1721500098320487,193.28064810549574
0.005799971055239439,58000,0.4456196396233976,1.151046098110136,0.4456196396233976,193.28064810549574
