time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.005739971529692411,57400,7.820768978800791,7.820768978800791,8.868970782536588,13.280212169641786
0.0057599712163209915,57600,7.463326585165002,7.463326585165002,9.278193393733185,13.280212169641786
0.005779970902949572,57800,7.187534500089001,7.187534500089001,9.159719094353653,13.280212169641786
0.005799971055239439,58000,6.958912718157594,6.958912718157594,8.515397716036906,13.280212169641786
0.005819970741868019,58200,6.746995910706062,6.746995910706062,7.347111040332647,13.280212169641786
0.0058399708941578865,58400,5.653484606036046,6.558467393043023,5.653484606036046,163.28229474737685
0.005859970580786467,58600,4.663472841296596,6.404688655667318,4.663472841296596,163.28229474737685
0.005879970733076334,58800,5.989492972340082,6.479524049750158,5.989492972340082,163.28229474737685
0.005899970419704914,59000,6.561327546323362,6.561327546323362,6.7783840720754,13.280212169641786
0.0059199705719947815,59200,6.638532942134814,6.638532942134814,7.029318144484616,13.280212169641786
0.005939970258623362,59400,6.7106250396657625,6.7106250396657625,6.741008294300431,13.280212169641786
